ra,dec,parallax,pmra,pmdec,RV,FEH,FEH_err,CFE,CFE_err,CIFE,CIFE_err,NFE,NFE_err,OFE,OFE_err,MGFE,MGFE_err,ALFE,ALFE_err,SIFE,SIFE_err,PFE,PFE_err,SFE,SFE_err,KFE,KFE_err,CAFE,CAFE_err,TIFE,TIFE_err,TIIIFE,TIIIFE_err,VFE,VFE_err,CRFE,CRFE_err,MNFE,MNFE_err,COFE,COFE_err,NIFE,NIFE_err,J,K,H
205.038924,24.267159,2.9918525218963623,17.161710739135742,-4.668386936187744,-7.035787582397461,0.0904707983136177,0.05317592993378639,-0.08271107822656631,0.06922933459281921,-0.02444753795862198,0.06982138752937317,0.023323893547058105,0.08902899920940399,-0.00779937207698822,0.06939034163951874,0.0024259090423583984,0.07230355590581894,0.008237302303314209,0.08965101838111877,-0.02112051099538803,0.0723494291305542,0.26946860551834106,1.3970577716827393,-0.0038925781846046448,0.09275520592927933,-0.02246149629354477,0.10199157893657684,0.04860252887010574,0.06656119227409363,0.0056321099400520325,0.07383373379707336,-0.2430368959903717,0.14928528666496277,-0.4012315273284912,0.2804817855358124,0.08640217036008835,0.08045942336320877,0.03765454143285751,0.10358397662639618,-0.09484413266181946,0.15260623395442963,0.0683603510260582,0.0792916789650917,11.729999542236328,11.33899974822998,11.270000457763672
205.046432,23.85582,5.884067058563232,-53.16085433959961,-32.128360748291016,-11.63019847869873,0.11008123308420181,0.05075227469205856,0.03817781060934067,0.07614082843065262,-0.13227489590644836,0.15252822637557983,0.10746880620718002,0.08525552600622177,0.05023878067731857,0.07715242356061935,0.07487168163061142,0.06985704600811005,0.02291860431432724,0.10348130017518997,-0.039678581058979034,0.07134886085987091,0.30344894528388977,1.2111668586730957,-0.1614932119846344,0.08787694573402405,0.15462583303451538,0.1844516396522522,0.10937673598527908,0.0732528492808342,0.14216023683547974,0.0693003237247467,-0.17390698194503784,0.20721521973609924,-0.26185479760169983,0.1327669471502304,0.2526687681674957,0.0691121369600296,0.059619031846523285,0.10136736929416656,0.020792357623577118,0.0681791678071022,0.08689882606267929,0.0726073607802391,11.10200023651123,10.595000267028809,10.430999755859375
205.053726,27.984097,3.5439813137054443,-21.710229873657227,9.286787986755371,-17.544431686401367,-0.032148830592632294,0.05879553034901619,-0.05055508762598038,0.07474030554294586,-0.00683894008398056,0.08058011531829834,-0.03274489939212799,0.10217946022748947,0.011289749294519424,0.07643811404705048,-0.003968283534049988,0.07835252583026886,0.031813547015190125,0.09710583835840225,-0.0054991841316223145,0.08117768913507462,0.286793053150177,1.7421280145645142,-0.14313453435897827,0.06579676270484924,-0.015417501330375671,0.09885276854038239,0.00402749702334404,0.0834779143333435,-0.1758304238319397,0.16869983077049255,-0.0893743708729744,0.13239336013793945,0.09458819776773453,0.11370614171028137,0.012971974909305573,0.1255524456501007,0.04328618943691254,0.11834436655044556,-0.13729095458984375,0.2679605484008789,0.07594175636768341,0.08866377919912338,11.395999908447266,11.071999549865723,10.96500015258789
205.063277,25.127607,0.43922463059425354,-12.706624984741211,-6.712282180786133,31.030261993408203,-0.38326507806777954,0.02492082491517067,0.1514165699481964,0.034060973674058914,0.14509715139865875,0.04225752875208855,0.10623136162757874,0.03683055564761162,0.3248155415058136,0.04477529227733612,0.28537750244140625,0.03299553319811821,0.2710990905761719,0.03549366816878319,0.22484621405601501,0.03559066727757454,0.2773975133895874,0.2742809057235718,0.3080318570137024,0.036364682018756866,0.273556649684906,0.04149869829416275,0.12877687811851501,0.03410007059574127,0.12587755918502808,0.03863034024834633,0.3201347589492798,0.049897268414497375,0.08089405298233032,0.07747119665145874,-0.07362973690032959,0.056672774255275726,-0.10514947772026062,0.04433610290288925,0.06083261966705322,0.08087876439094543,0.07517799735069275,0.03194110468029976,10.958999633789062,10.484000205993652,10.324000358581543
205.066304,26.390871,1.4492747783660889,-10.882217407226562,0.7901822924613953,-15.196412086486816,0.19464872777462006,0.025848552584648132,-0.04877503216266632,0.03632175922393799,-0.17806671559810638,0.05508888512849808,0.21111352741718292,0.040182966738939285,0.030014008283615112,0.03557855635881424,0.06214587390422821,0.03959014639258385,0.04055097699165344,0.03457051143050194,0.010805889964103699,0.0385330468416214,0.010258451104164124,0.39946019649505615,-0.05518209934234619,0.037642702460289,0.05341196060180664,0.049349430948495865,0.0009319484233856201,0.04337503761053085,0.0873197466135025,0.04435183107852936,0.0922682136297226,0.03533963859081268,-0.08173414319753647,0.06953348964452744,0.043270647525787354,0.042379267513751984,0.03968904912471771,0.0447198785841465,0.09109149873256683,0.03368787467479706,0.026222363114356995,0.03829500824213028,9.116999626159668,8.526000022888184,8.404999732971191
205.073128,28.416615,10.734678268432617,32.1577033996582,5.431218147277832,-18.503694534301758,-0.8753026127815247,0.3590646982192993,0.021644115447998047,0.4490514397621155,-0.3887692093849182,0.5856313109397888,0.27991706132888794,0.4388028085231781,-0.037715911865234375,0.42176467180252075,0.032540082931518555,0.40863868594169617,-0.13815122842788696,0.4301775097846985,-0.10843706130981445,0.4149309992790222,0.37822920083999634,18.52949333190918,-0.09143173694610596,0.4184041917324066,-0.018210530281066895,0.4558461606502533,0.1656550168991089,0.39614635705947876,-0.06027621030807495,0.4086434841156006,-0.2736513018608093,0.7962701320648193,-0.4766140580177307,0.611996591091156,0.29261696338653564,0.38869816064834595,-0.06141698360443115,0.4256986379623413,-0.11649060249328613,0.3971283435821533,0.05507856607437134,0.4260329008102417,10.756999969482422,10.086999893188477,9.930000305175781
205.074235,30.549467,3.19053053855896,-9.662293434143066,-12.914405822753906,-23.788700103759766,0.06539011746644974,0.07437747716903687,-0.0013551786541938782,0.10805909335613251,-0.2520887553691864,0.22117692232131958,0.23576873540878296,0.14074145257472992,0.005463056266307831,0.107009656727314,0.012236133217811584,0.09564143419265747,-0.012955009937286377,0.1499737948179245,-0.10857371985912323,0.10319751501083374,0.2827828526496887,2.006060838699341,-0.25965532660484314,0.14032480120658875,0.11404693871736526,0.2326442301273346,0.0371098592877388,0.09593221545219421,0.13707152009010315,0.10654508322477341,-0.32597893476486206,0.3469800353050232,-0.342781662940979,0.1753951907157898,0.29188066720962524,0.09063649922609329,0.04291750490665436,0.1222168430685997,-0.39957764744758606,0.6074522137641907,0.08017932623624802,0.10468113422393799,12.031999588012695,11.378999710083008,11.220999717712402
205.082644,33.157864,5.068123817443848,-71.25936126708984,35.31840896606445,4.119892597198486,-0.09695714712142944,0.05996963381767273,-0.004434257745742798,0.09613993018865585,-0.2710351347923279,0.21651512384414673,0.1298048496246338,0.10256940126419067,0.007493101060390472,0.09173011779785156,0.06703183054924011,0.08909012377262115,-0.017424985766410828,0.10651427507400513,-0.048881977796554565,0.08715179562568665,0.5265366435050964,1.631624460220337,-0.12768983840942383,0.12549662590026855,0.08989088237285614,0.19322259724140167,0.0843440592288971,0.080342598259449,0.0983104482293129,0.08619698882102966,-0.005361497402191162,0.2328433245420456,-0.13800011575222015,0.13801683485507965,0.20017090439796448,0.09394093602895737,0.007504746317863464,0.11584621667861938,-0.0037601739168167114,0.07824898511171341,0.07314169406890869,0.09243658185005188,11.64900016784668,11.02299976348877,10.918999671936035
205.085458,31.498825,4.540359973907471,-53.027801513671875,-15.461687088012695,-44.8964958190918,-0.009058764204382896,0.055384308099746704,0.0009277220815420151,0.06458394974470139,0.023778311908245087,0.07258310914039612,-0.029302360489964485,0.09188155084848404,-0.0024886103346943855,0.07303377240896225,0.08187196403741837,0.07125011086463928,0.12590374052524567,0.08786995708942413,0.07678788900375366,0.08139630407094955,0.15418581664562225,1.6756864786148071,-0.03433258831501007,0.06315238773822784,0.07036296278238297,0.08023200929164886,0.05859697610139847,0.06681262701749802,-0.07176750153303146,0.14866581559181213,-0.06791108101606369,0.13122667372226715,-0.034346118569374084,0.10653066635131836,-0.007686542347073555,0.10913559049367905,0.005224457010626793,0.09925535321235657,-0.10324081033468246,0.19176967442035675,0.04888879507780075,0.07737176865339279,10.359999656677246,10.041999816894531,9.996999740600586
205.095478,28.90029,1.7835055589675903,-5.930726051330566,1.432623267173767,-7.255417823791504,-0.04867439717054367,0.05027369037270546,-0.004935361444950104,0.07339033484458923,0.007236011326313019,0.08875218033790588,0.012327112257480621,0.09232376515865326,0.0024944692850112915,0.07166022062301636,0.033363357186317444,0.07156025618314743,0.009220682084560394,0.08916662633419037,-0.027887403964996338,0.07387740910053253,0.5251890420913696,2.640949010848999,-0.06507100909948349,0.07137969881296158,0.001963745802640915,0.10465187579393387,0.07206696271896362,0.06231428682804108,0.04551561176776886,0.06527277082204819,-0.07410601526498795,0.16762526333332062,0.038927264511585236,0.10865649580955505,0.06306291371583939,0.11715458333492279,0.030209898948669434,0.10899768769741058,-0.0804254487156868,0.12553459405899048,0.07116338610649109,0.07912357151508331,12.517000198364258,12.055000305175781,11.979999542236328
205.107217,25.508265,5.205727577209473,-23.205907821655273,-43.040443420410156,-13.554500579833984,0.12734316289424896,0.05181572213768959,-0.04535458981990814,0.06846269220113754,-0.04741545021533966,0.06778152287006378,0.07138019800186157,0.0820939838886261,-0.0030156150460243225,0.07127898931503296,0.018255501985549927,0.06840108335018158,0.032914310693740845,0.0837455689907074,0.028935030102729797,0.0827644094824791,0.30401015281677246,1.268847942352295,-0.11014166474342346,0.059840086847543716,0.015423774719238281,0.08322335034608841,0.03832700848579407,0.06326344609260559,0.045840755105018616,0.07083898037672043,-0.06949612498283386,0.13413897156715393,-0.1789122223854065,0.1494310349225998,0.10112795233726501,0.07235249876976013,0.06056378781795502,0.1048150360584259,-0.04798823595046997,0.0849565863609314,0.04044352471828461,0.07075177133083344,10.677000045776367,10.29699993133545,10.168000221252441
205.110869,30.173138,2.3227698802948,-14.022684097290039,19.98209571838379,11.226778984069824,-0.03728773444890976,0.018551182001829147,0.01002461463212967,0.02544238418340683,-0.047889791429042816,0.03471216931939125,0.16452211141586304,0.024298569187521935,0.061603713780641556,0.02702554129064083,0.09555898606777191,0.028259435668587685,0.09765267372131348,0.03723509982228279,0.04199313744902611,0.02561381459236145,0.07668664306402206,0.6830188035964966,0.016632869839668274,0.024225927889347076,0.08007267117500305,0.04354144632816315,0.054326362907886505,0.03012581542134285,0.06231860816478729,0.031098490580916405,0.006387362256646156,0.08107388764619827,-0.02143773064017296,0.06900104135274887,0.03569351136684418,0.036576688289642334,-0.016806267201900482,0.03994358703494072,0.03516678884625435,0.03115229494869709,0.028837794438004494,0.029210437089204788,9.163000106811523,8.656000137329102,8.557000160217285
205.117003,24.849226,1.330163836479187,-3.706864356994629,-11.849920272827148,2.307293653488159,-0.1407216340303421,0.016255054622888565,-0.011094525456428528,0.022129135206341743,-0.0578833669424057,0.030040983110666275,0.12774275243282318,0.023042263463139534,0.07778946310281754,0.025158513337373734,0.10838861763477325,0.025803836062550545,0.09975186735391617,0.03487670421600342,0.04282945394515991,0.025437550619244576,0.07205398380756378,0.4829213321208954,0.03536008298397064,0.02538854256272316,0.009048551321029663,0.08652003854513168,0.035543978214263916,0.029123637825250626,0.053343236446380615,0.03223554790019989,0.1122470274567604,0.031999371945858,-0.24733175337314606,0.09584533423185349,0.045477770268917084,0.029368087649345398,-0.03257781267166138,0.036218978464603424,0.07788322865962982,0.024289092049002647,0.007208794355392456,0.02764631249010563,8.458999633789062,7.934000015258789,7.763000011444092
205.119078,27.060667,2.6804006099700928,5.139747142791748,-0.6602713465690613,11.134442329406738,-0.25003474950790405,0.05239362269639969,-0.02027350664138794,0.08015196025371552,-0.05673402547836304,0.08659866452217102,-0.0029609203338623047,0.09315407276153564,0.0788896232843399,0.07831663638353348,0.11647070944309235,0.07197923958301544,0.08063659071922302,0.09567711502313614,0.03296451270580292,0.07742267102003098,0.5466911196708679,1.7843079566955566,-0.14190173149108887,0.1101638600230217,-0.0325925350189209,0.23376888036727905,0.09647254645824432,0.06906112283468246,0.056951627135276794,0.0717710480093956,0.034301891922950745,0.1761179119348526,-0.10983076691627502,0.15267513692378998,0.10881432890892029,0.08622938394546509,-0.008902013301849365,0.11595235019922256,-0.27254432439804077,0.4936143159866333,0.05531315505504608,0.07577674835920334,12.531000137329102,12.088000297546387,12.017000198364258
205.130774,28.050571,2.2758593559265137,-33.407508850097656,20.31036376953125,-40.01478576660156,0.12773142755031586,0.05821005627512932,0.04672373831272125,0.07646562159061432,0.04126833379268646,0.08655531704425812,0.16242919862270355,0.10380259156227112,0.07617726922035217,0.0753389298915863,0.04046504199504852,0.07431843876838684,0.10133056342601776,0.09007202088832855,0.09499059617519379,0.0857488140463829,0.03813143074512482,0.9393402934074402,-0.0003323405981063843,0.08437065780162811,0.0477006733417511,0.09198495000600815,0.0002237558364868164,0.07780268043279648,-0.21112532913684845,0.1670190840959549,-0.06258337199687958,0.10244720429182053,0.12619580328464508,0.10911013185977936,-0.034343063831329346,0.1002386137843132,0.011085167527198792,0.0908416211605072,-0.26568788290023804,0.3586520850658417,0.048363491892814636,0.08158988505601883,11.354999542236328,11.01099967956543,10.961999893188477
205.140629,27.280874,4.531131744384766,5.228778839111328,-5.116960525512695,43.006229400634766,-0.8798199892044067,0.18074758350849152,0.09146368503570557,0.24624422192573547,-0.24986541271209717,0.3412681519985199,0.09557372331619263,0.2384280115365982,0.18173110485076904,0.2449788749217987,0.2230873703956604,0.22678379714488983,0.055709660053253174,0.2575727105140686,0.05869382619857788,0.23612074553966522,0.4413737654685974,5.560349941253662,0.05044436454772949,0.25018110871315,0.14248305559158325,0.24486294388771057,0.2133222222328186,0.21067233383655548,0.04778164625167847,0.23728470504283905,0.016013264656066895,0.46217241883277893,-0.15090084075927734,0.3468390107154846,0.21116971969604492,0.2223508507013321,-0.09325343370437622,0.25004708766937256,-0.22685492038726807,0.531089723110199,0.06761252880096436,0.24248456954956055,11.70300006866455,11.112000465393066,10.90999984741211
205.158052,29.345776,3.0491089820861816,-54.1710090637207,8.535881996154785,-32.296226501464844,-0.14128811657428741,0.059375498443841934,-0.07952894270420074,0.10533829033374786,-0.21657712757587433,0.2190621793270111,-0.0452488511800766,0.10231415182352066,0.023102842271327972,0.08974369615316391,0.04733002930879593,0.08412683755159378,0.0008997023105621338,0.10279848426580429,-0.04608459770679474,0.08530998975038528,0.6066151261329651,4.722010135650635,-0.09131816029548645,0.11969765275716782,0.02208273857831955,0.10775955766439438,0.07457166165113449,0.07735318690538406,0.06426212191581726,0.0777420699596405,-0.031639039516448975,0.2283448874950409,-0.10279214382171631,0.13551832735538483,0.1837053894996643,0.11616987735033035,0.026072315871715546,0.12944930791854858,-0.04657354950904846,0.09206892549991608,0.0663646012544632,0.09807534515857697,12.67300033569336,12.095999717712402,12.029999732971191
205.158339,24.420158,3.3339786529541016,23.547157287597656,-46.397438049316406,-21.7998104095459,-0.20952054858207703,0.07844925671815872,-0.022204309701919556,0.122609943151474,-0.3384970724582672,0.23231297731399536,0.009674802422523499,0.13235162198543549,0.026598602533340454,0.12432803958654404,0.05566138029098511,0.11378050595521927,-0.10284772515296936,0.12867167592048645,-0.0863504409790039,0.11418479681015015,0.5233936309814453,3.055772066116333,-0.1899382472038269,0.14589351415634155,-0.01355704665184021,0.13836756348609924,0.10321389138698578,0.10435914248228073,0.0482708215713501,0.11475134640932083,-0.07850512862205505,0.18018630146980286,-0.2974933087825775,0.2102218121290207,0.124534472823143,0.14035163819789886,0.013188838958740234,0.13552242517471313,-0.0014502108097076416,0.10085905343294144,0.08073800802230835,0.11602645367383957,11.944999694824219,11.33899974822998,11.222999572753906
